x,y,z,yaw
3.779440152639380823e+00,1.309897756550930659e+00,0.000000000000000000e+00,1.904425712435765972e+00
3.762771592160872647e+00,1.357037193752285820e+00,0.000000000000000000e+00,1.916925712435765927e+00
3.745515106276427808e+00,1.403964596653002106e+00,0.000000000000000000e+00,1.929425712435765883e+00
3.727673391276857817e+00,1.450672632941849782e+00,0.000000000000000000e+00,1.941925712435765838e+00
3.709249234893831737e+00,1.497154004583185927e+00,0.000000000000000000e+00,1.954425712435765794e+00
3.690245515864301495e+00,1.543401448957257616e+00,0.000000000000000000e+00,1.966925712435765750e+00
3.670665203480702132e+00,1.589407739994971758e+00,0.000000000000000000e+00,1.979425712435765705e+00
3.650511357127007361e+00,1.635165689306953052e+00,0.000000000000000000e+00,1.991925712435765661e+00
3.629787125800707059e+00,1.680668147306716875e+00,0.000000000000000000e+00,2.004425712435765838e+00
3.608495747620782179e+00,1.725908004327774137e+00,0.000000000000000000e+00,2.016925712435766016e+00
3.586640549321757021e+00,1.770878191734505780e+00,0.000000000000000000e+00,2.029425712435766194e+00
3.564224945733901251e+00,1.815571683026621086e+00,0.000000000000000000e+00,2.041925712435766371e+00
3.541252439249670925e+00,1.859981494937034130e+00,0.000000000000000000e+00,2.054425712435766549e+00
3.517726619276467126e+00,1.904100688522985863e+00,0.000000000000000000e+00,2.066925712435766727e+00
3.493651161675796590e+00,1.947922370250238178e+00,0.000000000000000000e+00,2.079425712435766904e+00
3.469029828188929354e+00,1.991439693070176764e+00,0.000000000000000000e+00,2.091925712435767082e+00
3.443866465849129366e+00,2.034645857489646215e+00,0.000000000000000000e+00,2.104425712435767259e+00
3.418165006380568638e+00,2.077534112633359076e+00,0.000000000000000000e+00,2.116925712435767437e+00
3.391929465583999104e+00,2.120097757298704533e+00,0.000000000000000000e+00,2.129425712435767615e+00
3.365163942709294531e+00,2.162330141002799966e+00,0.000000000000000000e+00,2.141925712435767792e+00
3.337872619814949093e+00,2.204224665021612406e+00,0.000000000000000000e+00,2.154425712435767970e+00
3.310059761114641841e+00,2.245774783420998677e+00,0.000000000000000000e+00,2.166925712435768148e+00
3.281729712310959002e+00,2.286974004079492140e+00,0.000000000000000000e+00,2.179425712435768325e+00
3.252886899916388685e+00,2.327815889702684160e+00,0.000000000000000000e+00,2.191925712435768503e+00
3.223535830561687465e+00,2.368294058829039539e+00,0.000000000000000000e+00,2.204425712435768681e+00
3.193681090291727198e+00,2.408402186826983815e+00,0.000000000000000000e+00,2.216925712435768858e+00
3.163327343848936213e+00,2.448134006883117664e+00,0.000000000000000000e+00,2.229425712435769036e+00
3.132479333944441002e+00,2.487483310981391860e+00,0.000000000000000000e+00,2.241925712435769213e+00
3.101141880517029215e+00,2.526443950873096256e+00,0.000000000000000000e+00,2.254425712435769391e+00
3.069319879980042742e+00,2.565009839037513562e+00,0.000000000000000000e+00,2.266925712435769569e+00
3.037018304456324813e+00,2.603174949633079827e+00,0.000000000000000000e+00,2.279425712435769746e+00
3.004242201001332546e+00,2.640933319438911298e+00,0.000000000000000000e+00,2.291925712435769924e+00
2.970996690814548202e+00,2.678279048786544880e+00,0.000000000000000000e+00,2.304425712435770102e+00
2.937286968439301038e+00,2.715206302481750100e+00,0.000000000000000000e+00,2.316925712435770279e+00
2.903118300951129882e+00,2.751709310716265122e+00,0.000000000000000000e+00,2.329425712435770457e+00
2.868496027134813442e+00,2.787782369969318275e+00,0.000000000000000000e+00,2.341925712435770635e+00
2.833425556650197130e+00,2.823419843898792081e+00,0.000000000000000000e+00,2.354425712435770812e+00
2.797912369186942971e+00,2.858616164221889466e+00,0.000000000000000000e+00,2.366925712435770990e+00
2.761962013608341149e+00,2.893365831585165804e+00,0.000000000000000000e+00,2.379425712435771167e+00
2.725580107084309756e+00,2.927663416423794462e+00,0.000000000000000000e+00,2.391925712435771345e+00
2.688772334213724413e+00,2.961503559809921970e+00,0.000000000000000000e+00,2.404425712435771523e+00
2.651544446136210986e+00,2.994880974289992448e+00,0.000000000000000000e+00,2.416925712435771700e+00
2.613902259633541725e+00,3.027790444710899642e+00,0.000000000000000000e+00,2.429425712435771878e+00
2.575851656220775165e+00,3.060226829034843554e+00,0.000000000000000000e+00,2.441925712435772056e+00
2.537398581227279681e+00,3.092185059142765979e+00,0.000000000000000000e+00,2.454425712435772233e+00
2.498549042867791670e+00,3.123660141626231290e+00,0.000000000000000000e+00,2.466925712435772411e+00
2.459309111303639828e+00,3.154647158567637000e+00,0.000000000000000000e+00,2.479425712435772589e+00
2.419684917694298054e+00,3.185141268308629314e+00,0.000000000000000000e+00,2.491925712435772766e+00
2.379682653239402423e+00,3.215137706206601109e+00,0.000000000000000000e+00,2.504425712435772944e+00
2.339308568211389883e+00,3.244631785379158195e+00,0.000000000000000000e+00,2.516925712435773121e+00
2.298568970978904780e+00,3.273618897436435748e+00,0.000000000000000000e+00,2.529425712435773299e+00
2.257470227021130427e+00,3.302094513201148995e+00,0.000000000000000000e+00,2.541925712435773477e+00
2.216018757933194916e+00,3.330054183416268021e+00,0.000000000000000000e+00,2.554425712435773654e+00
2.174221040422810614e+00,3.357493539440205677e+00,0.000000000000000000e+00,2.566925712435773832e+00
2.132083605298301432e+00,3.384408293929408007e+00,0.000000000000000000e+00,2.579425712435774010e+00
2.089613036448176864e+00,3.410794241508244617e+00,0.000000000000000000e+00,2.591925712435774187e+00
2.046815969812413538e+00,3.436647259426087953e+00,0.000000000000000000e+00,2.604425712435774365e+00
2.003699092345603283e+00,3.461963308201486011e+00,0.000000000000000000e+00,2.616925712435774543e+00
1.960269140972128898e+00,3.486738432253323694e+00,0.000000000000000000e+00,2.629425712435774720e+00
1.916532901533534616e+00,3.510968760518871967e+00,0.000000000000000000e+00,2.641925712435774898e+00
1.872497207728251567e+00,3.534650507058636038e+00,0.000000000000000000e+00,2.654425712435775075e+00
1.828168940043846558e+00,3.557779971647899941e+00,0.000000000000000000e+00,2.666925712435775253e+00
1.783555024681959367e+00,3.580353540354878294e+00,0.000000000000000000e+00,2.679425712435775431e+00
1.738662432476098862e+00,3.602367686105385491e+00,0.000000000000000000e+00,2.691925712435775608e+00
1.693498177802463367e+00,3.623818969233936649e+00,0.000000000000000000e+00,2.704425712435775786e+00
1.648069317483959129e+00,3.644704038021185255e+00,0.000000000000000000e+00,2.716925712435775964e+00
1.602382949687585878e+00,3.665019629217623809e+00,0.000000000000000000e+00,2.729425712435776141e+00
1.556446212815363772e+00,3.684762568553459516e+00,0.000000000000000000e+00,2.741925712435776319e+00
1.510266284388970481e+00,3.703929771234588664e+00,0.000000000000000000e+00,2.754425712435776497e+00
1.463850379928270051e+00,3.722518242424587509e+00,0.000000000000000000e+00,2.766925712435776674e+00
1.417205751823901627e+00,3.740525077712650415e+00,0.000000000000000000e+00,2.779425712435776852e+00
1.370339688204108120e+00,3.757947463567399282e+00,0.000000000000000000e+00,2.791925712435777029e+00
1.323259511795981336e+00,3.774782677776489237e+00,0.000000000000000000e+00,2.804425712435777207e+00
1.275972578781300770e+00,3.791028089871951501e+00,0.000000000000000000e+00,2.816925712435777385e+00
1.228486277647145242e+00,3.806681161541197955e+00,0.000000000000000000e+00,2.829425712435777562e+00
1.180808028031455681e+00,3.821739447023625669e+00,0.000000000000000000e+00,2.841925712435777740e+00
1.132945279563734031e+00,3.836200593492764099e+00,0.000000000000000000e+00,2.854425712435777918e+00
1.084905510701051456e+00,3.850062341423898804e+00,0.000000000000000000e+00,2.866925712435778095e+00
1.036696227559556371e+00,3.863322524947117476e+00,0.000000000000000000e+00,2.879425712435778273e+00
9.883249627416579308e-01,3.875979072185721463e+00,0.000000000000000000e+00,2.891925712435778451e+00
9.397992741590728283e-01,3.888030005579955262e+00,0.000000000000000000e+00,2.904425712435778628e+00
8.911267438519170359e-01,3.899473442195993123e+00,0.000000000000000000e+00,2.916925712435778806e+00
8.423149768040268937e-01,3.910307594020145494e+00,0.000000000000000000e+00,2.929425712435778983e+00
7.933715997546963994e-01,3.920530768238231989e+00,0.000000000000000000e+00,2.941925712435779161e+00
7.443042600070144399e-01,3.930141367500080030e+00,0.000000000000000000e+00,2.954425712435779339e+00
6.951206242329894813e-01,3.939137890169107870e+00,0.000000000000000000e+00,2.966925712435779516e+00
6.458283772756472363e-01,3.947518930556951133e+00,0.000000000000000000e+00,2.979425712435779694e+00
5.964352209482900458e-01,3.955283179143100902e+00,0.000000000000000000e+00,2.991925712435779872e+00
5.469488728311038273e-01,3.962429422779512045e+00,0.000000000000000000e+00,3.004425712435780049e+00
4.973770650653023817e-01,3.968956544880155146e+00,0.000000000000000000e+00,3.016925712435780227e+00
4.477275431449954102e-01,3.974863525595481395e+00,0.000000000000000000e+00,3.029425712435780405e+00
3.980080647069712541e-01,3.980149441971771562e+00,0.000000000000000000e+00,3.041925712435780582e+00
3.482263983185819312e-01,3.984813468095346423e+00,0.000000000000000000e+00,3.054425712435780760e+00
2.983903222639200936e-01,3.988854875221612861e+00,0.000000000000000000e+00,3.066925712435780937e+00
2.485076233284779779e-01,3.992273031888929680e+00,0.000000000000000000e+00,3.079425712435781115e+00
1.985860955824782226e-01,3.995067404017271784e+00,0.000000000000000000e+00,3.091925712435781293e+00
1.486335391630660419e-01,3.997237554991679431e+00,0.000000000000000000e+00,3.104425712435781470e+00
9.865775905555375369e-02,3.998783145730477884e+00,0.000000000000000000e+00,3.116925712435781648e+00
4.866656387390771998e-02,3.999703934738258582e+00,0.000000000000000000e+00,3.129425712435781826e+00
-1.332235359331752911e-03,3.999999778143612073e+00,0.000000000000000000e+00,-3.141259594743804673e+00
-5.133082643350675434e-02,3.999670629721609139e+00,0.000000000000000000e+00,-3.128759594743804495e+00
-1.013213971704838290e-01,3.998716540901020355e+00,0.000000000000000000e+00,-3.116259594743804318e+00
-1.512961366452908185e-01,3.997137660756283406e+00,0.000000000000000000e+00,-3.103759594743804140e+00
-2.012472364065581998e-01,3.994934235984207938e+00,0.000000000000000000e+00,-3.091259594743803962e+00
-2.511668916965734688e-01,3.992106610865432170e+00,0.000000000000000000e+00,-3.078759594743803785e+00
-3.010473026707587985e-01,3.988655227210627707e+00,0.000000000000000000e+00,-3.066259594743803607e+00
-3.508806756163809770e-01,3.984580624291469420e+00,0.000000000000000000e+00,-3.053759594743803429e+00
-4.006592241703029189e-01,3.979883438756373515e+00,0.000000000000000000e+00,-3.041259594743803252e+00
-4.503751705355872881e-01,3.974564404531023332e+00,0.000000000000000000e+00,-3.028759594743803074e+00
-5.000207466967612202e-01,3.968624352703694846e+00,0.000000000000000000e+00,-3.016259594743802896e+00
-5.495881956335534335e-01,3.962064211395401436e+00,0.000000000000000000e+00,-3.003759594743802719e+00
-5.990697725329120482e-01,3.954885005614875659e+00,0.000000000000000000e+00,-2.991259594743802541e+00
-6.484577459991167636e-01,3.947087857098414698e+00,0.000000000000000000e+00,-2.978759594743802364e+00
-6.977443992617927693e-01,3.938673984134611228e+00,0.000000000000000000e+00,-2.966259594743802186e+00
-7.469220313816413714e-01,3.929644701373997684e+00,0.000000000000000000e+00,-2.953759594743802008e+00
-7.959829584536953773e-01,3.920001419623635019e+00,0.000000000000000000e+00,-2.941259594743801831e+00
-8.449195148079141626e-01,3.909745645626678368e+00,0.000000000000000000e+00,-2.928759594743801653e+00
-8.937240542069283533e-01,3.898878981826948920e+00,0.000000000000000000e+00,-2.916259594743801475e+00
-9.423889510407494896e-01,3.887403126118557317e+00,0.000000000000000000e+00,-2.903759594743801298e+00
-9.909066015182557141e-01,3.875319871580610087e+00,0.000000000000000000e+00,-2.891259594743801120e+00
-1.039269424855268742e+00,3.862631106197046194e+00,0.000000000000000000e+00,-2.878759594743800942e+00
-1.087469864459036373e+00,3.849338812561640566e+00,0.000000000000000000e+00,-2.866259594743800765e+00
-1.135500389108933694e+00,3.835445067568231892e+00,0.000000000000000000e+00,-2.853759594743800587e+00
-1.183353494133202233e+00,3.820952042086207534e+00,0.000000000000000000e+00,-2.841259594743800410e+00
-1.231021702581538868e+00,3.805862000621313523e+00,0.000000000000000000e+00,-2.828759594743800232e+00
-1.278497566393353990e+00,3.790177300961828699e+00,0.000000000000000000e+00,-2.816259594743800054e+00
-1.325773667561516600e+00,3.773900393810163401e+00,0.000000000000000000e+00,-2.803759594743799877e+00
-1.372842619291402277e+00,3.757033822399945322e+00,0.000000000000000000e+00,-2.791259594743799699e+00
-1.419697067155064385e+00,3.739580222098642270e+00,0.000000000000000000e+00,-2.778759594743799521e+00
-1.466329690240349537e+00,3.721542319995791992e+00,0.000000000000000000e+00,-2.766259594743799344e+00
-1.512733202294774593e+00,3.702922934476900352e+00,0.000000000000000000e+00,-2.753759594743799166e+00
-1.558900352863988648e+00,3.683724974783073591e+00,0.000000000000000000e+00,-2.741259594743798989e+00
-1.604823928424641943e+00,3.663951440556455275e+00,0.000000000000000000e+00,-2.728759594743798811e+00
-1.650496753511484505e+00,3.643605421371539865e+00,0.000000000000000000e+00,-2.716259594743798633e+00
-1.695911691838517754e+00,3.622690096252430436e+00,0.000000000000000000e+00,-2.703759594743798456e+00
-1.741061647414024360e+00,3.601208733176124888e+00,0.000000000000000000e+00,-2.691259594743798278e+00
-1.785939565649303118e+00,3.579164688561900398e+00,0.000000000000000000e+00,-2.678759594743798100e+00
-1.830538434460933672e+00,3.556561406746879594e+00,0.000000000000000000e+00,-2.666259594743797923e+00
-1.874851285366400111e+00,3.533402419447859266e+00,0.000000000000000000e+00,-2.653759594743797745e+00
-1.918871194572902894e+00,3.509691345209488667e+00,0.000000000000000000e+00,-2.641259594743797567e+00
-1.962591284059186814e+00,3.485431888838877335e+00,0.000000000000000000e+00,-2.628759594743797390e+00
-2.006004722650217786e+00,3.460627840826727031e+00,0.000000000000000000e+00,-2.616259594743797212e+00
-2.049104727084540389e+00,3.435283076755076159e+00,0.000000000000000000e+00,-2.603759594743797035e+00
-2.091884563074148495e+00,3.409401556691747270e+00,0.000000000000000000e+00,-2.591259594743796857e+00
-2.134337546356704696e+00,3.382987324571594456e+00,0.000000000000000000e+00,-2.578759594743796679e+00
-2.176457043739940200e+00,3.356044507564646562e+00,0.000000000000000000e+00,-2.566259594743796502e+00
-2.218236474138081782e+00,3.328577315431246575e+00,0.000000000000000000e+00,-2.553759594743796324e+00
-2.259669309600129683e+00,3.300590039864282677e+00,0.000000000000000000e+00,-2.541259594743796146e+00
-2.300749076329837273e+00,3.272087053818622859e+00,0.000000000000000000e+00,-2.528759594743795969e+00
-2.341469355697229915e+00,3.243072810827847263e+00,0.000000000000000000e+00,-2.516259594743795791e+00
-2.381823785241501845e+00,3.213551844308394134e+00,0.000000000000000000e+00,-2.503759594743795613e+00
-2.421806059665137401e+00,3.183528766851221548e+00,0.000000000000000000e+00,-2.491259594743795436e+00
-2.461409931819101171e+00,3.153008269501100358e+00,0.000000000000000000e+00,-2.478759594743795258e+00
-2.500629213678943863e+00,3.121995121023648068e+00,0.000000000000000000e+00,-2.466259594743795081e+00
-2.539457777311665776e+00,3.090494167160218186e+00,0.000000000000000000e+00,-2.453759594743794903e+00
-2.577889555833196233e+00,3.058510329870763211e+00,0.000000000000000000e+00,-2.441259594743794725e+00
-2.615918544356329978e+00,3.026048606564788912e+00,0.000000000000000000e+00,-2.428759594743794548e+00
-2.653538800928979757e+00,2.993114069320518045e+00,0.000000000000000000e+00,-2.416259594743794370e+00
-2.690744447462595446e+00,2.959711864092390510e+00,0.000000000000000000e+00,-2.403759594743794192e+00
-2.727529670650599591e+00,2.925847209907016300e+00,0.000000000000000000e+00,-2.391259594743794015e+00
-2.763888722876709281e+00,2.891525398047714468e+00,0.000000000000000000e+00,-2.378759594743793837e+00
-2.799815923112986216e+00,2.856751791227760684e+00,0.000000000000000000e+00,-2.366259594743793659e+00
-2.835305657807487112e+00,2.821531822752473495e+00,0.000000000000000000e+00,-2.353759594743793482e+00
-2.870352381761369642e+00,2.785870995670272521e+00,0.000000000000000000e+00,-2.341259594743793304e+00
-2.904950618995318479e+00,2.749774881912837809e+00,0.000000000000000000e+00,-2.328759594743793127e+00
-2.939094963605155542e+00,2.713249121424505805e+00,0.000000000000000000e+00,-2.316259594743792949e+00
-2.972780080606502118e+00,2.676299421281042701e+00,0.000000000000000000e+00,-2.303759594743792771e+00
-3.006000706768359176e+00,2.638931554797920409e+00,0.000000000000000000e+00,-2.291259594743792594e+00
-3.038751651435475765e+00,2.601151360628253695e+00,0.000000000000000000e+00,-2.278759594743792416e+00
-3.071027797339379362e+00,2.562964741850516592e+00,0.000000000000000000e+00,-2.266259594743792238e+00
-3.102824101397938517e+00,2.524377665046203756e+00,0.000000000000000000e+00,-2.253759594743792061e+00
-3.134135595503332539e+00,2.485396159367560198e+00,0.000000000000000000e+00,-2.241259594743791883e+00
-3.164957387298311442e+00,2.446026315595540179e+00,0.000000000000000000e+00,-2.228759594743791705e+00
-3.195284660940613808e+00,2.406274285188136020e+00,0.000000000000000000e+00,-2.216259594743791528e+00
-3.225112677855433763e+00,2.366146279319222945e+00,0.000000000000000000e+00,-2.203759594743791350e+00
-3.254436777475812725e+00,2.325648567908078501e+00,0.000000000000000000e+00,-2.191259594743791173e+00
-3.283252377970845348e+00,2.284787478639717317e+00,0.000000000000000000e+00,-2.178759594743790995e+00
-3.311554976961579300e+00,2.243569395976206859e+00,0.000000000000000000e+00,-2.166259594743790817e+00
-3.339340152224504088e+00,2.202000760159104953e+00,0.000000000000000000e+00,-2.153759594743790640e+00
-3.366603562382513015e+00,2.160088066203186941e+00,0.000000000000000000e+00,-2.141259594743790462e+00
-3.393340947583236566e+00,2.117837862881612132e+00,0.000000000000000000e+00,-2.128759594743790284e+00
-3.419548130164633992e+00,2.075256751702691638e+00,0.000000000000000000e+00,-2.116259594743790107e+00
-3.445221015307745382e+00,2.032351385878416572e+00,0.000000000000000000e+00,-2.103759594743789929e+00
-3.470355591676498541e+00,1.989128469284905831e+00,0.000000000000000000e+00,-2.091259594743789751e+00
-3.494947932044472072e+00,1.945594755414940424e+00,0.000000000000000000e+00,-2.078759594743789574e+00
-3.518994193908516088e+00,1.901757046322743339e+00,0.000000000000000000e+00,-2.066259594743789396e+00
-3.542490620089136844e+00,1.857622191561172809e+00,0.000000000000000000e+00,-2.053759594743789219e+00
-3.565433539317547140e+00,1.813197087111493300e+00,0.000000000000000000e+00,-2.041259594743789041e+00
-3.587819366809293697e+00,1.768488674305892294e+00,0.000000000000000000e+00,-2.028759594743788863e+00
-3.609644604824375769e+00,1.723503938742911634e+00,0.000000000000000000e+00,-2.016259594743788686e+00
-3.630905843213756423e+00,1.678249909195961953e+00,0.000000000000000000e+00,-2.003759594743788508e+00
-3.651599759952193214e+00,1.632733656515091392e+00,0.000000000000000000e+00,-1.991259594743788552e+00
-3.671723121657297195e+00,1.586962292522178242e+00,0.000000000000000000e+00,-1.978759594743788597e+00
-3.691272784094743464e+00,1.540942968899724930e+00,0.000000000000000000e+00,-1.966259594743788641e+00
-3.710245692669549289e+00,1.494682876073420985e+00,0.000000000000000000e+00,-1.953759594743788686e+00
-3.728638882903350105e+00,1.448189242088655071e+00,0.000000000000000000e+00,-1.941259594743788730e+00
-3.746449480897593443e+00,1.401469331481145719e+00,0.000000000000000000e+00,-1.928759594743788774e+00
-3.763674703782577513e+00,1.354530444141874401e+00,0.000000000000000000e+00,-1.916259594743788819e+00
-3.780311860152271830e+00,1.307379914176490798e+00,0.000000000000000000e+00,-1.903759594743788863e+00
-3.796358350484841271e+00,1.260025108759374568e+00,0.000000000000000000e+00,-1.891259594743788908e+00
-3.811811667548818061e+00,1.212473426982528801e+00,0.000000000000000000e+00,-1.878759594743788952e+00
-3.826669396794850631e+00,1.164732298699487911e+00,0.000000000000000000e+00,-1.866259594743788996e+00
-3.840929216732972051e+00,1.116809183364416702e+00,0.000000000000000000e+00,-1.853759594743789041e+00
-3.854588899295328996e+00,1.068711568866586914e+00,0.000000000000000000e+00,-1.841259594743789085e+00
-3.867646310184311265e+00,1.020446970360409766e+00,0.000000000000000000e+00,-1.828759594743789130e+00
-3.880099409206033023e+00,9.720229290912077991e-01,0.000000000000000000e+00,-1.816259594743789174e+00
-3.891946250589107592e+00,9.234470112169106404e-01,0.000000000000000000e+00,-1.803759594743789219e+00
-3.903184983288671361e+00,8.747268066258587771e-01,0.000000000000000000e+00,-1.791259594743789263e+00
-3.913813851275605327e+00,8.258699277508986247e-01,0.000000000000000000e+00,-1.778759594743789307e+00
-3.923831193810910278e+00,7.768840083799554153e-01,0.000000000000000000e+00,-1.766259594743789352e+00
-3.933235445705195676e+00,7.277767024632689763e-01,0.000000000000000000e+00,-1.753759594743789396e+00
-3.942025137563236026e+00,6.785556829174805848e-01,0.000000000000000000e+00,-1.741259594743789441e+00
-3.950198896013561445e+00,6.292286404267541933e-01,0.000000000000000000e+00,-1.728759594743789485e+00
-3.957755443923042460e+00,5.798032822411233189e-01,0.000000000000000000e+00,-1.716259594743789529e+00
-3.964693600596443268e+00,5.302873309722490047e-01,0.000000000000000000e+00,-1.703759594743789574e+00
-3.971012281960898171e+00,4.806885233867769780e-01,0.000000000000000000e+00,-1.691259594743789618e+00
-3.976710500735300080e+00,4.310146091974839666e-01,0.000000000000000000e+00,-1.678759594743789663e+00
-3.981787366584558008e+00,3.812733498524007447e-01,0.000000000000000000e+00,-1.666259594743789707e+00
-3.986242086258712014e+00,3.314725173221016452e-01,0.000000000000000000e+00,-1.653759594743789751e+00
-3.990073963716876282e+00,2.816198928853500538e-01,0.000000000000000000e+00,-1.641259594743789796e+00
-3.993282400235993901e+00,2.317232659132892614e-01,0.000000000000000000e+00,-1.628759594743789840e+00
-3.995866894504386035e+00,1.817904326523692715e-01,0.000000000000000000e+00,-1.616259594743789885e+00
-3.997827042700081268e+00,1.318291950061989681e-01,0.000000000000000000e+00,-1.603759594743789929e+00
-3.999162538553912682e+00,8.184735931651476726e-02,0.000000000000000000e+00,-1.591259594743789973e+00
-3.999873173397369364e+00,3.185273514345536572e-02,0.000000000000000000e+00,-1.578759594743790018e+00
-3.999958836195203205e+00,-1.814686595466598329e-02,0.000000000000000000e+00,-1.566259594743790062e+00
-3.999419513562776363e+00,-6.814363164190162525e-02,0.000000000000000000e+00,-1.553759594743790107e+00
-3.998255289768152476e+00,-1.181297500253310623e-01,0.000000000000000000e+00,-1.541259594743790151e+00
-3.996466346718931195e+00,-1.680974108756533858e-01,0.000000000000000000e+00,-1.528759594743790196e+00
-3.994052963933824696e+00,-2.180388068475196672e-01,0.000000000000000000e+00,-1.516259594743790240e+00
-3.991015518498982839e+00,-2.679461346994148063e-01,0.000000000000000000e+00,-1.503759594743790284e+00
-3.987354485009074523e+00,-3.178115965128980869e-01,0.000000000000000000e+00,-1.491259594743790329e+00
-3.983070435493135442e+00,-3.676274009110122587e-01,0.000000000000000000e+00,-1.478759594743790373e+00
-3.978164039325185364e+00,-4.173857642756700348e-01,0.000000000000000000e+00,-1.466259594743790418e+00
-3.972636063119644234e+00,-4.670789119638288356e-01,0.000000000000000000e+00,-1.453759594743790462e+00
-3.966487370611547103e+00,-5.166990795222627941e-01,0.000000000000000000e+00,-1.441259594743790506e+00
-3.959718922521589413e+00,-5.662385139007428680e-01,0.000000000000000000e+00,-1.428759594743790551e+00
-3.952331776406014630e+00,-6.156894746634352655e-01,0.000000000000000000e+00,-1.416259594743790595e+00
-3.944327086491373979e+00,-6.650442351983283373e-01,0.000000000000000000e+00,-1.403759594743790640e+00
-3.935706103494180930e+00,-7.142950839245005845e-01,0.000000000000000000e+00,-1.391259594743790684e+00
-3.926470174425490178e+00,-7.634343254970391568e-01,0.000000000000000000e+00,-1.378759594743790728e+00
-3.916620742380427789e+00,-8.124542820094218243e-01,0.000000000000000000e+00,-1.366259594743790773e+00
-3.906159346312712444e+00,-8.613472941931743510e-01,0.000000000000000000e+00,-1.353759594743790817e+00
-3.895087620794195349e+00,-9.101057226146156420e-01,0.000000000000000000e+00,-1.341259594743790862e+00
-3.883407295759464528e+00,-9.587219488685037039e-01,0.000000000000000000e+00,-1.328759594743790906e+00
-3.871120196235542377e+00,-1.007188376768395566e+00,0.000000000000000000e+00,-1.316259594743790950e+00
-3.858228242056731538e+00,-1.055497433533536755e+00,0.000000000000000000e+00,-1.303759594743790995e+00
-3.844733447564643747e+00,-1.103641570972092145e+00,0.000000000000000000e+00,-1.291259594743791039e+00
-3.830637921293463588e+00,-1.151613266660535873e+00,0.000000000000000000e+00,-1.278759594743791084e+00
-3.815943865640493371e+00,-1.199405025119015145e+00,0.000000000000000000e+00,-1.266259594743791128e+00
-3.800653576522034172e+00,-1.247009378982502303e+00,0.000000000000000000e+00,-1.253759594743791173e+00
-3.784769443014652790e+00,-1.294418890167557512e+00,0.000000000000000000e+00,-1.241259594743791217e+00
-3.768293946981893239e+00,-1.341626151034512215e+00,0.000000000000000000e+00,-1.228759594743791261e+00
-3.751229662686491828e+00,-1.388623785544899070e+00,0.000000000000000000e+00,-1.216259594743791306e+00
-3.733579256388151801e+00,-1.435404450413942046e+00,0.000000000000000000e+00,-1.203759594743791350e+00
-3.715345485926948133e+00,-1.481960836257930625e+00,0.000000000000000000e+00,-1.191259594743791395e+00
-3.696531200292418884e+00,-1.528285668736295122e+00,0.000000000000000000e+00,-1.178759594743791439e+00
-3.677139339178416844e+00,-1.574371709688208387e+00,0.000000000000000000e+00,-1.166259594743791483e+00
-3.657172932523788056e+00,-1.620211758263533808e+00,0.000000000000000000e+00,-1.153759594743791528e+00
-3.636635100038950963e+00,-1.665798652047942641e+00,0.000000000000000000e+00,-1.141259594743791572e+00
-3.615529050718447657e+00,-1.711125268182027259e+00,0.000000000000000000e+00,-1.128759594743791617e+00
-3.593858082339544069e+00,-1.756184524474233788e+00,0.000000000000000000e+00,-1.116259594743791661e+00
-3.571625580946959477e+00,-1.800969380507438933e+00,0.000000000000000000e+00,-1.103759594743791705e+00
-3.548835020323804823e+00,-1.845472838739002475e+00,0.000000000000000000e+00,-1.091259594743791750e+00
-3.525489961448810661e+00,-1.889687945594117569e+00,0.000000000000000000e+00,-1.078759594743791794e+00
-3.501594051939930452e+00,-1.933607792552293425e+00,0.000000000000000000e+00,-1.066259594743791839e+00
-3.477151025484408908e+00,-1.977225517226797624e+00,0.000000000000000000e+00,-1.053759594743791883e+00
-3.452164701255400203e+00,-2.020534304436889972e+00,0.000000000000000000e+00,-1.041259594743791927e+00
-3.426638983315230647e+00,-2.063527387272679814e+00,0.000000000000000000e+00,-1.028759594743791972e+00
-3.400577860005397302e+00,-2.106198048152444269e+00,0.000000000000000000e+00,-1.016259594743792016e+00
-3.373985403323394916e+00,-2.148539619872233075e+00,0.000000000000000000e+00,-1.003759594743792061e+00
-3.346865768286478637e+00,-2.190545486647609064e+00,0.000000000000000000e+00,-9.912595947437921051e-01
-3.319223192282447776e+00,-2.232209085147349725e+00,0.000000000000000000e+00,-9.787595947437921495e-01
-3.291061994407564750e+00,-2.273523905518953114e+00,0.000000000000000000e+00,-9.662595947437921939e-01
-3.262386574791702909e+00,-2.314483492405791321e+00,0.000000000000000000e+00,-9.537595947437922383e-01
-3.233201413910838262e+00,-2.355081445955745423e+00,0.000000000000000000e+00,-9.412595947437922828e-01
-3.203511071886981032e+00,-2.395311422821169600e+00,0.000000000000000000e+00,-9.287595947437923272e-01
-3.173320187775666934e+00,-2.435167137150025862e+00,0.000000000000000000e+00,-9.162595947437923716e-01
-3.142633478841116101e+00,-2.474642361568037074e+00,0.000000000000000000e+00,-9.037595947437924160e-01
-3.111455739819167121e+00,-2.513730928151699739e+00,0.000000000000000000e+00,-8.912595947437924604e-01
-3.079791842168111415e+00,-2.552426729392010873e+00,0.000000000000000000e+00,-8.787595947437925048e-01
-3.047646733307536770e+00,-2.590723719148752657e+00,0.000000000000000000e+00,-8.662595947437925492e-01
